2018-12-12,19:16:54,new-problem/generatedPlan:problem5,4.3.0.1,plan found with number of steps: 3
2018-12-12,19:16:54,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 2
2018-12-12,19:16:54,new-problem/problemModel:problem5,4.3.0.1,plan found with number of steps: 3
2018-12-12,19:17:05,new-problem/generatedPlan:problem5,4.2.3,solve problem
2018-12-12,19:17:06,new-problem/perception:problem5,4.3.0.1,plan found with number of steps: 4
2018-12-12,19:17:06,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-12,19:17:06,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-12,19:17:06,new-problem/generatedPlan:problem5,4.3.0.1,plan found with number of steps: 4
2018-12-12,19:17:06,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 2
2018-12-12,19:17:06,new-problem/generatedPlan:problem5,4.3.0.1,plan found with number of steps: 4
2018-12-12,19:17:58,new-problem/generatedPlan:problem5,4.3.2,execute plan
